timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2024-08-30T21:00:00,30.844622430157244,0.0,0.0,0.0,5.1260029968699214,6.832392099377611
2024-08-30T22:00:00,26.336300483670414,0.0,0.0,0.0,3.6895273757024754,6.241703371419906
2024-08-30T23:00:00,26.55283345910567,0.0,0.0,0.0,3.1347565067490706,5.929513126570221
2024-08-31T00:00:00,25.50254162284392,0.0,0.0,0.0,2.9575795539699357,5.3619094762493305
2024-08-31T01:00:00,18.356483629670322,0.0,0.0,0.0,2.078051511487601,4.181974024441065
2024-08-31T02:00:00,15.102291813817203,0.0,0.0,0.0,1.7088095995584194,2.944946789998493
2024-08-31T03:00:00,22.651266894068897,0.0,0.0,0.0,2.5941644726268223,4.189351577048846
2024-08-31T04:00:00,24.542769770486444,0.0,0.0,0.0,2.8308033499724363,4.459176077981308
2024-08-31T05:00:00,26.859218686819077,0.0,0.0,0.0,3.185977291315794,4.882737215608358
2024-08-31T06:00:00,23.467362551018596,0.0,0.0,-0.3495266722748056,2.9909531250596046,4.340288557112217
2024-08-31T07:00:00,24.18330081552267,0.0,0.0,-6.376115746796131,3.461780164972879,4.503898008493707
2024-08-31T08:00:00,6.368245214223862,0.0,0.0,-16.77309239655733,1.8386433944106102,1.4327915012836456
2024-08-31T09:00:00,-4.247732013463974,0.0,5.190335273742676,-30.24048936367035,1.1354570835828781,-9.080395102500916e-09
2024-08-31T10:00:00,-10.238494634628296,0.0,5.020183354616165,-42.22037851810455,0.878910893923603,-9.19681042432785e-09
2024-08-31T11:00:00,-22.83166617155075,0.0,3.653706630691886,-51.24636721611023,0.5264751762151718,6.05359673500061e-09
2024-08-31T12:00:00,-21.69213306903839,0.0,6.475039511919022,-57.201955676078796,0.8715928494930267,6.6356733441352844e-09
2024-08-31T13:00:00,-27.92782324552536,0.0,3.9865588881075382,-57.20582902431488,0.7406138405203819,-1.210719347000122e-08
2024-08-31T14:00:00,-15.435456454753876,0.0,3.9930239180102944,-54.5988974571228,1.652624599635601,-3.341119736433029e-08
2024-08-31T15:00:00,-19.49083262681961,0.0,0.04960670508444309,-47.24962270259857,0.5787945352494717,1.1292286217212677e-08
2024-08-31T16:00:00,6.037135079503059,0.0,0.24945680052042007,-35.232055366039276,2.5386552773416042,0.9466227553784847
2024-08-31T17:00:00,12.028817068202585,15.013805389404297,0.02785415668040514,-20.899581626057625,2.3928948631792117,1.8795026255974285
2024-08-31T18:00:00,34.18821288214454,7.037321699783206,0.0,-6.359099105000496,6.047590185793279,5.35660940358295
2024-08-31T19:00:00,38.287841792566866,1.7994073489680886,0.0,0.0,6.976446221312093,6.080109506510958
2024-08-31T20:00:00,33.02576658385652,0.0,0.0,0.0,5.7491795628529445,5.942656385320536
2024-08-31T21:00:00,30.567317179169834,0.0,0.0,0.0,4.867632799034176,6.7248097613869575
2024-08-31T22:00:00,28.429216882910907,0.0,0.0,0.0,4.069309874194408,6.4534321285298795
2024-08-31T23:00:00,24.4772670480873,0.0,0.0,0.0,3.1092432767884546,5.091271725173723
2024-09-01T00:00:00,20.64299162360686,0.0,0.0,0.0,2.2958874179833018,3.6752782000543505
2024-09-01T01:00:00,21.44814156624335,0.0,0.0,0.0,2.3359644686698147,4.289628363167562
2024-09-01T02:00:00,31.45919992658156,0.0,0.0,0.0,3.291434828627999,5.725259716698947
2024-09-01T03:00:00,38.791318020549,0.0,0.0,0.0,4.059843121539105,6.9258020206738
2024-09-01T04:00:00,30.918206910951227,0.0,0.0,0.0,3.209923076580808,5.5201368063414336
2024-09-01T05:00:00,43.935771148068994,0.0,0.0,0.0,4.973729763324602,7.9624795647891435
2024-09-01T06:00:00,41.24749756918678,0.0,0.0,-0.3103100012522191,4.826742929001175,7.822587911378138
2024-09-01T07:00:00,30.695314472541213,0.0,0.0,-6.260862402617931,3.897923087468371,6.097317357547581
2024-09-01T08:00:00,21.485164791345596,0.0,0.722899854183197,-16.955400682985783,3.3950034845620394,4.883793031796813
2024-09-01T09:00:00,0.756420910358429,0.6422206163406372,4.369367718696594,-30.423865735530853,1.722037049010396,0.17276649083942175
2024-09-01T10:00:00,3.903800457715988,0.0,6.483462780714035,-42.702979147434235,2.1598026803694665,0.878355024382472
2024-09-01T11:00:00,-16.60880419611931,4.1792126297950745,1.1465326873585582,-52.0001266002655,1.2624001102522016,5.384208634495735e-08
2024-09-01T12:00:00,-21.977197527885437,0.0,6.844102095812559,-57.63834971189499,0.6322721987962723,2.514570951461792e-08
2024-09-01T13:00:00,-20.20580744743347,0.0,7.436855137348175,-58.749396324157715,0.7745920680463314,-4.423782229423523e-09
2024-09-01T14:00:00,-24.33183890581131,0.0,2.070533372461796,-55.57103884220123,0.45263591781258583,-1.3154931366443634e-08
2024-09-01T15:00:00,-14.78842842578888,0.0,2.131675164680928,-47.15680384635925,0.8433260396122932,-1.862645149230957e-08
2024-09-01T16:00:00,1.2818518280982971,0.0,0.6321199359372258,-35.00139319896698,1.531892168102786,0.19048317638225853
2024-09-01T17:00:00,6.406629502773285,9.661313831806183,0.4801761582493782,-20.390341371297836,1.8043010998517275,0.9590724040754139
2024-09-01T18:00:00,24.534361641271204,8.789600981399417,0.007596206851303577,-6.115917455404997,3.9868226713177197,3.8685782528897823
2024-09-01T19:00:00,27.92587367759475,3.5317093282938004,0.0,0.0,4.244734092867576,4.918304770373359
2024-09-01T20:00:00,32.015909245934665,0.032144966535270214,0.0,0.0,4.600215850264005,6.723340704196275
2024-09-01T21:00:00,24.69831699202615,0.0,0.0,0.0,3.2670994092775185,5.680859988456842
2024-09-01T22:00:00,20.264166793551624,0.0,0.0,0.0,2.5667778283369564,5.066041698387906
2024-09-01T23:00:00,20.080350360598743,0.0,0.0,0.0,2.5474015131993824,4.5863521257867355
2024-09-02T00:00:00,18.759600034680545,0.0,0.0,0.0,2.017023368822077,3.5873983214295713
2024-09-02T01:00:00,12.969716823425472,0.0,0.0,0.0,1.3206618874027303,2.041303710825037
2024-09-02T02:00:00,12.872500261988819,0.0,0.0,0.0,1.2511455257167245,1.8276376970950263
2024-09-02T03:00:00,16.91108363005179,0.0,0.0,0.0,1.6161424839150786,2.329670829310764
2024-09-02T04:00:00,34.50905869470367,0.0,0.0,0.0,3.323818305825803,4.746375805482495
2024-09-02T05:00:00,41.176938235759735,0.0,0.0,0.0,4.222143676131964,5.672534942626953
2024-09-02T06:00:00,36.13398423790932,0.0,0.0,-0.18721582973375916,3.7303408570587635,5.092001099139452
2024-09-02T07:00:00,37.39201032370329,0.0,0.0,-8.567971549928188,4.007422846509144,5.269281991990283
2024-09-02T08:00:00,7.747690320014954,0.0,0.8559916615486145,-15.696251437067986,1.3982619233429432,1.4966988028609194
2024-09-02T09:00:00,-11.276725023984909,0.773261547088623,3.8337661623954773,-32.741487950086594,0.45101594273000956,-1.146690919995308e-08
2024-09-02T10:00:00,-14.171989142894745,0.0,7.985477805137634,-46.83193349838257,0.46791335940361023,1.0244548320770264e-08
2024-09-02T11:00:00,-23.564956188201904,0.0,6.526396848261356,-56.495552361011505,0.539654993917793,-4.0745362639427185e-09
2024-09-02T12:00:00,-30.351139962673187,0.0,5.785042884293944,-62.11664938926697,0.5607651919126511,-1.210719347000122e-08
2024-09-02T13:00:00,-30.475500226020813,0.0,4.075729686766863,-62.719796538352966,0.4647633284330368,-7.887138053774834e-09
2024-09-02T14:00:00,-30.857399106025696,0.0,1.6047767251729965,-59.221492886543274,0.6245022658258677,-7.450580596923828e-09
2024-09-02T15:00:00,-19.115840911865234,0.0,1.2596989162266254,-51.28389024734497,0.8737653195858002,-1.7695128917694092e-08
2024-09-02T16:00:00,-3.7275423407554626,0.0,0.9966109693050385,-38.818364441394806,1.0549708753824234,5.587935447692871e-09
2024-09-02T17:00:00,12.61295735836029,0.0,0.0,-23.402359649538994,2.0152769088745117,1.5106539111584425
2024-09-02T18:00:00,-0.07760481967201827,24.07905948162079,0.8750132918357849,-7.145103313028812,0.7687652946004722,2.211018923503616e-09
2024-09-02T19:00:00,17.87679813371429,3.1079689459875226,0.0,0.0,2.6382043340037518,2.323626225036752
2024-09-02T20:00:00,24.016495065877706,0.020421907305717468,0.0,0.0,3.0340246452894224,3.409862171611711
2024-09-02T21:00:00,22.439533629220307,0.0,0.0,0.0,2.7868652126477578,4.367855100474102
2024-09-02T22:00:00,16.287183589067638,0.0,0.0,0.0,1.9375102776533843,3.3432702944440713
2024-09-02T23:00:00,18.536077043738544,0.0,0.0,0.0,2.1706331606467355,2.965772251002246
2024-09-03T00:00:00,18.237583718028247,0.0,0.0,0.0,1.9064426836077555,2.508397245347954
2024-09-03T01:00:00,15.875638982978046,0.0,0.0,0.0,1.6238995473518454,2.3805520387380525
2024-09-03T02:00:00,12.391866913762271,0.0,0.0,0.0,1.2192929174099874,1.7056165501083829
2024-09-03T03:00:00,22.010383452637285,0.0,0.0,0.0,2.0763391555557886,2.7295075928005126
2024-09-03T04:00:00,40.97478510439396,0.0,0.0,0.0,3.742356827482581,4.826419845223427
2024-09-03T05:00:00,51.26982864737511,0.0,0.0,0.0,5.061747806146741,6.978849463164806
2024-09-03T06:00:00,45.30822212994099,0.0,0.0,0.0,4.658979989588261,6.396161414682865
2024-09-03T07:00:00,27.852769047021866,0.0,0.0,-2.4667308256030083,2.8033819934353232,4.233342333231121
2024-09-03T08:00:00,8.159181773662567,0.0,0.0,-8.724168479442596,1.089454613684211,1.223795765923569
2024-09-03T09:00:00,-0.9366104602813721,0.0,1.2699916362762451,-24.977151960134506,1.028017608448863,4.7497451305389404e-08
2024-09-03T10:00:00,-16.98343402147293,0.0,8.258152604103088,-46.13917076587677,0.2718750908970833,-6.05359673500061e-09
2024-09-03T11:00:00,-20.928853273391724,0.0,9.296002186834812,-56.81878846883774,0.49659272842109203,4.423782229423523e-09
2024-09-03T12:00:00,-28.563361167907715,0.0,5.541707277297974,-62.03390181064606,0.3982624893542379,-4.831235855817795e-09
2024-09-03T13:00:00,-34.979464650154114,0.0,3.452616047114134,-63.195148229599,0.45373459719121456,6.51925802230835e-09
2024-09-03T14:00:00,-31.928351640701294,0.0,2.277285091113299,-58.50175380706787,0.4394281795248389,3.259629011154175e-09
2024-09-03T15:00:00,-25.10036599636078,0.0,0.7213085163384676,-50.437307715415955,0.6768489648820832,-7.130438461899757e-09
2024-09-03T16:00:00,-14.229018807411194,0.0,0.17191046476364136,-37.6737123131752,1.0585452318191528,4.5693013817071915e-09
2024-09-03T17:00:00,3.1467480063438416,0.0,0.7298027034848928,-22.19940495491028,1.6564630980137736,0.07479819926084019
2024-09-03T18:00:00,-0.31077294482460616,13.877947390079498,0.0,-6.305209156125784,0.6024140546658243,-2.409408228487564e-09
2024-09-03T19:00:00,8.733670434680164,12.285078773275018,0.0,0.0,2.294797797902943,0.5947629396798924
2024-09-03T20:00:00,14.279991439309299,0.09263877850025892,0.0,0.0,1.9413942016619075,1.3637391463932271
2024-09-03T21:00:00,19.18093364569205,0.0,0.0,0.0,2.552767076138963,3.143755096194571
2024-09-03T22:00:00,19.484016901579082,0.0,0.0,0.0,2.417277796792499,4.029294673735237
2024-09-03T23:00:00,16.656617006983936,0.0,0.0,0.0,1.9361734008066858,3.3839583840484515
2024-09-04T00:00:00,14.786133548941791,0.0,0.0,0.0,1.5732579220546583,2.306045276571208
2024-09-04T01:00:00,16.30234990152377,0.0,0.0,0.0,1.673454344313738,3.2718815757892976
2024-09-04T02:00:00,20.737957737174213,0.0,0.0,0.0,2.120703481101039,3.732832527397857
2024-09-04T03:00:00,48.52924876974353,0.0,0.0,0.0,4.649819692865045,8.541147901581466
2024-09-04T04:00:00,62.4191964417696,0.0,0.0,0.0,5.981401400640607,11.173036679625511
2024-09-04T05:00:00,38.99644231796265,0.0,0.0,0.0,3.9107574615627527,7.019359823316336
2024-09-04T06:00:00,29.20021514594555,0.0,0.0,-0.06743166653905064,3.133127136155963,5.402039881795645
2024-09-04T07:00:00,7.321417924016714,0.0,0.0,-5.198140114545822,0.9105572542175651,1.3932658769190311
2024-09-04T08:00:00,-0.11149713397026062,0.0,0.0,-13.16272509098053,0.509284932166338,7.2177499532699585e-09
2024-09-04T09:00:00,-7.382159531116486,0.0,2.7439916133880615,-26.87537196278572,0.21565770357847214,9.313225746154785e-09
2024-09-04T10:00:00,-6.937238425016403,0.0,6.23483419418335,-30.236266881227493,0.3005141392350197,2.6775524020195007e-09
2024-09-04T11:00:00,-16.400919675827026,0.0,3.012066923081875,-39.442595064640045,0.2497512260451913,7.741618901491165e-09
2024-09-04T12:00:00,-28.49742764234543,0.0,5.982604445423931,-58.397515416145325,0.46266280859708786,3.259629011154175e-09
2024-09-04T13:00:00,-33.02315354347229,0.0,8.593999586999416,-61.81104218959808,0.4978368878364563,-2.764863893389702e-09
2024-09-04T14:00:00,-29.350972056388855,0.0,2.84101356100291,-57.5568687915802,0.5855062443297356,-4.132743924856186e-09
2024-09-04T15:00:00,-23.50021457672119,0.0,1.1172338975593448,-48.60632634162903,0.5866073127835989,6.984919309616089e-09
2024-09-04T16:00:00,-11.914251804351807,0.0,0.47131879441440105,-35.71242916584015,1.2095569670200348,-5.122274160385132e-09
2024-09-04T17:00:00,-2.06497061252594,0.0,1.0876965522766113,-20.23485092818737,1.1685385396704078,-1.6298145055770874e-09
2024-09-04T18:00:00,9.062131065875292,0.0,0.0,-4.863060899078846,1.5507813484873623,0.1911203493073117
2024-09-04T19:00:00,-7.936440169811249,26.391154885292053,0.0,0.0,0.5987717006355524,-7.916241884231567e-09
2024-09-04T20:00:00,18.208730256881893,0.0,0.0,0.0,2.952943595895672,2.304496961812072
2024-09-04T21:00:00,17.275311804142177,0.1127493311651051,0.0,0.0,2.5849681572370073,3.539365936068485
2024-09-04T22:00:00,12.410283452596843,0.0,0.0,0.0,1.6678976797139367,3.102570863149211
2024-09-04T23:00:00,16.868283576097667,0.0,0.0,0.0,2.1452426233430018,4.251144794859812
2024-09-05T00:00:00,17.2091587099697,0.0,0.0,0.0,2.1501193315077085,4.106793555661614
2024-09-05T01:00:00,34.73223421606082,0.0,0.0,0.0,4.168059481094579,7.502510154980971
2024-09-05T02:00:00,13.265266961183727,0.0,0.0,0.0,1.5902825535691516,2.695634834132168
2024-09-05T03:00:00,12.212249687638462,0.0,0.0,0.0,1.4656944831588774,2.387739045533909
2024-09-05T04:00:00,9.844533781869501,0.0,0.0,0.0,1.2249520452325537,1.8704613897959632
2024-09-05T05:00:00,13.306234672665596,0.0,0.0,0.0,1.7238190695643425,2.5414908565580845
2024-09-05T06:00:00,17.05644726753235,0.0,0.0,-0.0009000000427477062,2.4137332383543253,3.3348764963448048
2024-09-05T07:00:00,30.075270891189575,0.0,0.0,-2.890460006892681,4.766724021174014,6.198513463139534
2024-09-05T08:00:00,24.02070951461792,0.0,0.0,-10.116764292120934,4.382244372740388,5.29656658321619
2024-09-05T09:00:00,15.816262483596802,0.0,0.0,-17.269306510686874,3.830966105684638,3.5033021345734596
2024-09-05T10:00:00,5.3628063797950745,0.0,3.4564648270606995,-40.67006874084473,3.064104840159416,1.1090283542871475
2024-09-05T11:00:00,-21.28362536430359,0.5257685780525208,7.454906940460205,-52.06351399421692,0.6274339258670807,-3.725290298461914e-09
2024-09-05T12:00:00,-24.499552011489868,0.0,9.802358405664563,-60.20548868179321,0.7275586985051632,-7.916241884231567e-09
2024-09-05T13:00:00,-26.600534319877625,0.0,5.022705674171448,-60.704389452934265,1.0151209402829409,2.3283064365386963e-08
2024-09-05T14:00:00,-23.752852141857147,0.0,3.244615314528346,-56.56075072288513,1.1548820286989212,2.7939677238464355e-09
2024-09-05T15:00:00,-22.53470742702484,0.0,0.5727680027484894,-47.90414172410965,0.9728719433769584,-1.4493707567453384e-08
2024-09-05T16:00:00,-12.430386245250702,0.0,1.6655124919489026,-35.39783197641373,0.685054374858737,-5.587935447692871e-09
2024-09-05T17:00:00,3.5206572115421295,0.0,0.012599182315170765,-20.345758616924286,1.8989153429865837,0.4266684418544173
2024-09-05T18:00:00,1.2424499914050102,18.252007961273193,0.0,-5.041650682687759,1.8211290836334229,0.1608724519610405
2024-09-05T19:00:00,16.43878036737442,7.069390372373164,0.0,0.0,4.434537559747696,2.354033298790455
2024-09-05T20:00:00,18.169367705820292,0.03774944320321083,0.0,0.0,4.0055905487691845,3.5929924910763233
2024-09-05T21:00:00,16.421406002365217,0.0,0.0,0.0,3.3801472300020325,3.6775738157328757
2024-09-05T22:00:00,16.19731686578521,0.0,0.0,0.0,3.0331525901139624,4.486656896578259
2024-09-05T23:00:00,11.961027267737478,0.0,0.0,0.0,1.9652323662041375,3.0285320912950784
2024-09-06T00:00:00,12.609050250377834,0.0,0.0,0.0,2.003350395429365,2.7929045726111212
2024-09-06T01:00:00,25.98603355022925,0.0,0.0,0.0,3.7693517274687895,4.963072502068048
2024-09-06T02:00:00,7.769066801991642,0.0,0.0,0.0,1.1120969976670896,1.1125303234457622
2024-09-06T03:00:00,7.648950210538089,0.0,0.0,0.0,1.094714729799609,1.0599150003471216
2024-09-06T04:00:00,15.382053594453424,0.0,0.0,0.0,2.1774099238211058,2.100727195538666
2024-09-06T05:00:00,18.286933462483972,0.0,0.0,0.0,2.5664316071841364,2.5157333563747484
2024-09-06T06:00:00,19.46140174136886,0.0,0.0,-0.37043166626244783,2.935085147799656,2.7162278434133285
2024-09-06T07:00:00,12.977382265031338,0.0,0.0,-7.549204235896468,2.237277479842305,1.8865221454761922
2024-09-06T08:00:00,-2.287692576646805,0.0,0.0,-18.66258504986763,0.7272831985610537,-2.3981556296348572e-08
2024-09-06T09:00:00,-0.8224448263645172,0.0,4.985122919082642,-32.23499345034361,1.8044236786663532,1.3504177331924438e-08
2024-09-06T10:00:00,-9.742798626422882,0.0,5.1175176948308945,-45.11752837896347,1.7749868221580982,8.381903171539307e-09
2024-09-06T11:00:00,-19.831426858901978,0.0,6.400555554777384,-54.492076337337494,2.004471141844988,-2.1420419216156006e-08
2024-09-06T12:00:00,-20.54144388437271,0.0,7.182397531345487,-59.4817476272583,2.276536446996033,-2.7008354663848877e-08
2024-09-06T13:00:00,-35.70332860946655,0.0,4.248381598852575,-60.20279383659363,0.549993097782135,-1.3387762010097504e-09
2024-09-06T14:00:00,-32.43873554468155,0.0,2.5058830962516367,-56.16908514499664,1.093332014977932,1.210719347000122e-08
2024-09-06T15:00:00,-29.189837992191315,0.0,1.4098651674576104,-47.48860329389572,0.5996027588844299,7.450580596923828e-09
2024-09-06T16:00:00,-9.03921627998352,0.0,0.7979844924993813,-35.081942439079285,1.3048581478651613,1.594889909029007e-08
2024-09-06T17:00:00,9.705966174602509,0.0,0.007473754696547985,-19.98210744559765,3.087504345923662,1.2595432009547949
2024-09-06T18:00:00,2.1613742368055284,18.0454341173172,0.0,-4.929430864751339,1.5874589726025743,0.28780860029007815
2024-09-06T19:00:00,14.559461614813983,8.822013661731035,0.0,0.0,3.682206073729745,2.038324624813921
2024-09-06T20:00:00,30.423029935684383,0.04254535585641861,0.0,0.0,5.81589828436536,6.50900700380598
2024-09-06T21:00:00,18.774008481528938,0.0,0.0,0.0,3.322826398544457,4.579731542976305
2024-09-06T22:00:00,15.889183467951,0.0,0.0,0.0,2.6999837946997083,4.157722525478526
2024-09-06T23:00:00,17.22791110607642,0.0,0.0,0.0,2.7093431779857227,4.15140972262985
2024-09-07T00:00:00,15.353175080146968,0.0,0.0,0.0,2.111118355326999,3.5160306330579516
2024-09-07T01:00:00,20.13658328982848,0.0,0.0,0.0,2.54398780793937,2.3195330526091738
2024-09-07T02:00:00,16.987696788039386,0.0,0.0,0.0,2.0838758650637406,1.8188726836751261
2024-09-07T03:00:00,26.406031395657152,0.0,0.0,0.0,3.27269915613131,2.5595365393979277
2024-09-07T04:00:00,31.761711850762367,0.0,0.0,0.0,4.145083354786038,3.0332435201853514
2024-09-07T05:00:00,27.33260814845562,0.0,0.0,0.0,3.6588966622948647,2.6102640964090824
2024-09-07T06:00:00,21.727213501930237,0.0,0.0,-0.22953083086758852,3.1676346100866795,2.074948883615434
