timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2024-08-31T05:00:00,25.109218686819077,1.75,0.0,0.0,2.978396407328546,4.564604721963406
2024-08-31T06:00:00,23.467362551018596,0.0,0.0,-0.3495266722748056,2.9909531250596046,4.340288557112217
2024-08-31T07:00:00,24.18330081552267,0.0,0.0,-6.376115746796131,3.461780164972879,4.503898008493707
2024-08-31T08:00:00,6.368245214223862,0.0,0.0,-16.77309239655733,1.8386433944106102,1.4327915012836456
2024-08-31T09:00:00,-4.23949059844017,0.0,5.1985766887664795,-30.24048936367035,1.1354570835828781,-3.498280420899391e-08
2024-08-31T10:00:00,-10.179170370101929,0.0,5.0795076340436935,-42.22037851810455,0.878910893923603,-4.0745362639427185e-09
2024-08-31T11:00:00,-23.78284078836441,0.9541833400726318,3.6567156706005335,-51.24636721611023,0.5264751762151718,-2.3283064365386963e-10
2024-08-31T12:00:00,-20.6272394657135,0.0,7.539933258667588,-57.201955676078796,0.8948719352483749,-2.9685907065868378e-09
2024-08-31T13:00:00,-28.979946196079254,0.9835726618766785,3.9180083759129047,-57.20582902431488,0.7406170293688774,-2.2351741790771484e-08
2024-08-31T14:00:00,-16.538030803203583,1.6517972946166992,4.542246777564287,-54.5988974571228,1.7297166362404823,-6.984919309616089e-09
2024-08-31T15:00:00,-23.849254429340363,4.371376216411591,0.06256103329360485,-47.24962270259857,0.38281308114528656,1.6530975699424744e-08
2024-08-31T16:00:00,6.153718546032906,0.8562328219413757,1.2222732054069638,-35.232055366039276,2.3839266262948513,0.9649030417203903
2024-08-31T17:00:00,25.123097698552698,1.9006533920764923,0.008982849307358265,-20.899581626057625,4.634780979743486,3.925484096092891
2024-08-31T18:00:00,31.488574664456934,10.5,0.7630400061607361,-6.359099105000496,5.542082975523709,4.933629982940282
2024-08-31T19:00:00,35.94202674494514,4.145222172141075,0.0,0.0,6.643144062449741,5.707594087012872
2024-08-31T20:00:00,33.01470586913484,0.011060638353228569,0.0,0.0,5.747254124210443,5.940666126626841
2024-08-31T21:00:00,30.567317179169834,0.0,0.0,0.0,4.867632799034176,6.7248097613869575
2024-08-31T22:00:00,28.429216882910907,0.0,0.0,0.0,4.069309874194408,6.4534321285298795
2024-08-31T23:00:00,24.45633151265639,0.020935554057359695,0.0,0.0,3.1065839261548334,5.086917129035722
2024-09-01T00:00:00,20.64299162360686,0.0,0.0,0.0,2.2958874179833018,3.6752782000543505
2024-09-01T01:00:00,21.44814156624335,0.0,0.0,0.0,2.3359644686698147,4.289628363167562
2024-09-01T02:00:00,31.45919992658156,0.0,0.0,0.0,3.291434828627999,5.725259716698947
2024-09-01T03:00:00,38.791318020549,0.0,0.0,0.0,4.059843121539105,6.9258020206738
2024-09-01T04:00:00,30.918206910951227,0.0,0.0,0.0,3.209923076580808,5.5201368063414336
2024-09-01T05:00:00,42.953624884946436,0.9821464419364929,0.0,0.0,4.862546298797472,7.784485194328633
2024-09-01T06:00:00,41.24749756918678,0.0,0.0,-0.3103100012522191,4.826742929001175,7.822587911378138
2024-09-01T07:00:00,30.695314472541213,0.0,0.0,-6.260862402617931,3.897923087468371,6.097317357547581
2024-09-01T08:00:00,21.485164910554886,0.0,0.7228999137878418,-16.955400682985783,3.3950034994632006,4.883793069049716
2024-09-01T09:00:00,1.3986409306526184,0.0,4.3693671226501465,-30.423865735530853,1.722037049010396,0.3194495281204581
2024-09-01T10:00:00,3.536943405866623,0.0,6.116605490446091,-42.702979147434235,2.1128394245170057,0.7958121430128813
2024-09-01T11:00:00,-13.052174896001816,0.6225833892822266,1.1465326873585582,-52.0001266002655,1.307025690563023,2.6659108698368073e-08
2024-09-01T12:00:00,-23.92472994327545,0.0,4.896569442003965,-57.63834971189499,0.4243830740451813,1.2922100722789764e-08
2024-09-01T13:00:00,-21.500370502471924,0.0,6.142291903495789,-58.749396324157715,0.7210497818887234,5.820766091346741e-09
2024-09-01T14:00:00,-26.17138320207596,1.153182029724121,1.3841712577268481,-55.57103884220123,0.3990594670176506,-1.4086253941059113e-08
2024-09-01T15:00:00,-15.022000193595886,0.0,1.898103545885533,-47.15680384635925,0.8405061438679695,-1.30385160446167e-08
2024-09-01T16:00:00,-0.5026552081108093,1.75,0.5976129546761513,-35.00139319896698,1.2876656751614064,-6.28642737865448e-09
2024-09-01T17:00:00,13.567588746547699,2.611336410045624,0.591157890856266,-20.390341371297836,2.606079338118434,2.031068049836904
2024-09-01T18:00:00,26.78351483808288,6.540447890758514,0.007596206851303577,-6.115917455404997,3.782506705322527,4.223224734463364
2024-09-01T19:00:00,25.03022779093513,6.427355233579874,0.0,0.0,3.81110307133814,4.4083236578186895
2024-09-01T20:00:00,31.33368742349404,0.714366614818573,0.0,0.0,4.502190602809362,6.5800741250600225
2024-09-01T21:00:00,23.58957141707498,1.1087457044050097,0.0,0.0,3.1489649181319077,5.425837415284864
2024-09-01T22:00:00,20.264166793551624,0.0,0.0,0.0,2.5667778283369564,5.066041698387906
2024-09-01T23:00:00,19.69932230445403,0.38102803379297256,0.0,0.0,2.4990641430421405,4.499325350903465
2024-09-02T00:00:00,18.759600034680545,0.0,0.0,0.0,2.017023368822077,3.5873983214295713
2024-09-02T01:00:00,12.969716823425472,0.0,0.0,0.0,1.3206618874027303,2.041303710825037
2024-09-02T02:00:00,12.872500261988819,0.0,0.0,0.0,1.2511455257167245,1.8276376970950263
2024-09-02T03:00:00,16.91108363005179,0.0,0.0,0.0,1.6161424839150786,2.329670829310764
2024-09-02T04:00:00,32.75905869470367,1.75,0.0,0.0,3.1552630759235356,4.505680805787671
2024-09-02T05:00:00,41.176938235759735,0.0,0.0,0.0,4.222143676131964,5.672534942626953
2024-09-02T06:00:00,36.13398423790932,0.0,0.0,-0.18721582973375916,3.7303408570587635,5.092001099139452
2024-09-02T07:00:00,37.39201032370329,0.0,0.0,-8.567971549928188,4.007422846509144,5.269281991990283
2024-09-02T08:00:00,7.747690320014954,0.0,0.8559916615486145,-15.696251437067986,1.3982619233429432,1.4966988028609194
2024-09-02T09:00:00,-10.503463476896286,0.0,3.8337661623954773,-32.741487950086594,0.45101594273000956,-1.57160684466362e-09
2024-09-02T10:00:00,-15.027294337749481,0.0,7.130172491073608,-46.83193349838257,0.46791335940361023,-3.725290298461914e-09
2024-09-02T11:00:00,-23.574429631233215,0.0,6.516923047602177,-56.495552361011505,0.539654993917793,-2.2118911147117615e-08
2024-09-02T12:00:00,-30.835238814353943,0.46667739748954773,5.7676211460493505,-62.11664938926697,0.5533745586872101,-7.916241884231567e-09
2024-09-02T13:00:00,-31.16299968957901,0.7956860065460205,4.183916107751429,-62.719796538352966,0.4740183036774397,-6.868503987789154e-09
2024-09-02T14:00:00,-29.956910371780396,0.0,2.505265725776553,-59.221492886543274,0.6405569817870855,-4.423782229423523e-09
2024-09-02T15:00:00,-19.929017305374146,0.8082777857780457,1.2548004682175815,-51.28389024734497,0.7801809012889862,-6.05359673500061e-09
2024-09-02T16:00:00,-6.55959540605545,2.839333415031433,1.0038913190364838,-38.818364441394806,0.9219553768634796,1.955777406692505e-08
2024-09-02T17:00:00,8.444727063179016,4.168230295181274,0.0,-23.402359649538994,1.7321652621030807,1.0114249680191278
2024-09-02T18:00:00,15.382362763745874,8.619091749191284,0.8750132918357849,-7.145103313028812,2.0496605091283175,1.857727966037638
2024-09-02T19:00:00,15.597675542695612,5.3870914205908775,0.0,0.0,2.303226997775858,2.027385804024708
2024-09-02T20:00:00,21.87981629569319,2.157100737094879,0.0,0.0,2.7640961470958008,3.1064965294068303
2024-09-02T21:00:00,21.709783532422364,0.7297500967979431,0.0,0.0,2.6962343102046766,4.225809251936866
2024-09-02T22:00:00,15.99693710240382,0.29024651646614075,0.0,0.0,1.9029827821499588,3.2836913988752237
2024-09-02T23:00:00,18.327084562506855,0.20899249613285065,0.0,0.0,2.14615949350196,2.932333449236804
2024-09-03T00:00:00,17.740737817015827,0.49684590101242065,0.0,0.0,1.868372366249977,2.4400610268387855
2024-09-03T01:00:00,15.875638982978046,0.0,0.0,0.0,1.6238995473518454,2.3805520387380525
2024-09-03T02:00:00,12.391866913762271,0.0,0.0,0.0,1.2192929174099874,1.7056165501083829
2024-09-03T03:00:00,22.010383452637285,0.0,0.0,0.0,2.0763391555557886,2.7295075928005126
2024-09-03T04:00:00,40.505845323204994,0.4689398258924484,0.0,0.0,3.6995270755141973,4.771183475852013
2024-09-03T05:00:00,51.26982864737511,0.0,0.0,0.0,5.061747806146741,6.978849463164806
2024-09-03T06:00:00,45.30822212994099,0.0,0.0,0.0,4.658979989588261,6.396161414682865
2024-09-03T07:00:00,27.852769047021866,0.0,0.0,-2.4667308256030083,2.8033819934353232,4.233342333231121
2024-09-03T08:00:00,8.159181773662567,0.0,0.0,-8.724168479442596,1.089454613684211,1.223795765923569
2024-09-03T09:00:00,-0.9366104602813721,0.0,1.2699916362762451,-24.977151960134506,1.028017608448863,4.7497451305389404e-08
2024-09-03T10:00:00,-16.957829773426056,0.0,8.283757209777832,-46.13917076587677,0.2718750908970833,-1.0710209608078003e-08
2024-09-03T11:00:00,-20.876859188079834,0.0,9.34799575060606,-56.81878846883774,0.49659272842109203,1.0244548320770264e-08
2024-09-03T12:00:00,-29.398908376693726,0.4218955338001251,5.1280557960271835,-62.03390181064606,0.3953780820593238,-6.752088665962219e-09
2024-09-03T13:00:00,-34.92492938041687,0.0,3.5071509405970573,-63.195148229599,0.45373459719121456,4.598405212163925e-09
2024-09-03T14:00:00,-31.8980233669281,0.0,2.307613837067038,-58.50175380706787,0.4394281795248389,3.026798367500305e-09
2024-09-03T15:00:00,-25.72846245765686,0.6026501655578613,0.69586216006428,-50.437307715415955,0.5999204809777439,-3.521563485264778e-09
2024-09-03T16:00:00,-15.158477067947388,0.9591922163963318,0.20164452493190765,-37.6737123131752,0.9356286525726318,6.461050361394882e-09
2024-09-03T17:00:00,1.362430453300476,1.7871834635734558,0.732668686658144,-22.19940495491028,1.529985774308443,0.03238497348502278
2024-09-03T18:00:00,8.71830756531486,4.848866522312164,0.0,-6.305209156125784,1.5264191756584848,0.26154922132157266
2024-09-03T19:00:00,11.701574410660356,9.317174777388573,0.0,0.0,2.2045866312605744,0.7968771805518724
2024-09-03T20:00:00,11.822299114194095,2.5503311343491077,0.0,0.0,1.6419789653229344,1.1290295575750289
2024-09-03T21:00:00,19.01430117222327,0.16663250140845776,0.0,0.0,2.5305901622218983,3.1164440318916498
2024-09-03T22:00:00,17.825985437956035,1.6580314636230469,0.0,0.0,2.211574692877642,3.6864137578848357
2024-09-03T23:00:00,14.906617006983936,1.75,0.0,0.0,1.7327525233500207,3.028428390275945
2024-09-04T00:00:00,14.28801577421683,0.4981177747249603,0.0,0.0,1.520257745729218,2.228358834508949
2024-09-04T01:00:00,15.648433244552791,0.6539166569709778,0.0,0.0,1.636809609871504,3.14064052931964
2024-09-04T02:00:00,20.737957737174213,0.0,0.0,0.0,2.120703481101039,3.732832527397857
2024-09-04T03:00:00,48.52924876974353,0.0,0.0,0.0,4.649819692865045,8.541147901581466
2024-09-04T04:00:00,62.395256116986275,0.023940199986100197,0.0,0.0,5.979107307270169,11.16875134408474
2024-09-04T05:00:00,38.99644231796265,0.0,0.0,0.0,3.9107574615627527,7.019359823316336
2024-09-04T06:00:00,29.20021514594555,0.0,0.0,-0.06743166653905064,3.133127136155963,5.402039881795645
2024-09-04T07:00:00,7.321417924016714,0.0,0.0,-5.198140114545822,0.9105572542175651,1.3932658769190311
2024-09-04T08:00:00,-0.11149713397026062,0.0,0.0,-13.16272509098053,0.509284932166338,7.2177499532699585e-09
2024-09-04T09:00:00,-7.382159531116486,0.0,2.7439916133880615,-26.87537196278572,0.21565770357847214,9.313225746154785e-09
2024-09-04T10:00:00,-6.9212455451488495,0.0,6.250826954841614,-30.236266881227493,0.3005141392350197,-5.820766091346741e-10
2024-09-04T11:00:00,-16.851196885108948,0.39099571108818054,2.9527857303619385,-39.442595064640045,0.2497512260451913,3.899913281202316e-09
2024-09-04T12:00:00,-28.307293593883514,0.0,6.172738423105329,-58.397515416145325,0.46266280859708786,2.561137080192566e-09
2024-09-04T13:00:00,-33.825422286987305,0.0,7.791731055360287,-61.81104218959808,0.4978368878364563,-2.5029294192790985e-09
2024-09-04T14:00:00,-29.54997980594635,0.0,2.642006146721542,-57.5568687915802,0.5709431904833764,-6.461050361394882e-09
2024-09-04T15:00:00,-24.639224767684937,1.2246501445770264,1.20287393219769,-48.60632634162903,0.5866073127835989,5.704350769519806e-09
2024-09-04T16:00:00,-13.7052521109581,1.7866497039794922,0.4669681587256491,-35.71242916584015,1.037771001458168,-1.1641532182693481e-09
2024-09-04T17:00:00,-4.221014350652695,2.1560436487197876,1.0876965522766113,-20.23485092818737,0.8276067143306136,-2.3283064365386963e-09
2024-09-04T18:00:00,9.062131065875292,0.0,0.0,-4.863060899078846,1.5507813484873623,0.1911203493073117
2024-09-04T19:00:00,8.0391406416893,10.415574133396149,0.0,0.0,1.9644700959324837,0.6431312458589673
2024-09-04T20:00:00,16.291577613678157,1.9171526841819286,0.0,0.0,2.642035378912592,2.0618621140518716
2024-09-04T21:00:00,14.840093008008182,2.547968097962439,0.0,0.0,2.2315206715218565,3.040438240578503
2024-09-04T22:00:00,11.630993551340282,0.7792899012565613,0.0,0.0,1.5881042861020287,2.907748370384489
2024-09-04T23:00:00,16.363733595934093,0.5045499801635742,0.0,0.0,2.0810759210128893,4.123988112547323
2024-09-05T00:00:00,17.2091587099697,0.0,0.0,0.0,2.1501193315077085,4.106793555661614
2024-09-05T01:00:00,33.38036129507083,1.3518730401992798,0.0,0.0,4.005827260921697,7.210492099065139
2024-09-05T02:00:00,13.037066704359233,0.2282002568244934,0.0,0.0,1.5629251778542237,2.6492622612407537
2024-09-05T03:00:00,12.212249687638462,0.0,0.0,0.0,1.4656944831588774,2.387739045533909
2024-09-05T04:00:00,8.81678375170955,1.027750015258789,0.0,0.0,1.1940540870284035,1.6751888918884799
2024-09-05T05:00:00,13.306234672665596,0.0,0.0,0.0,1.7238190695643425,2.5414908565580845
2024-09-05T06:00:00,17.05644726753235,0.0,0.0,-0.0009000000427477062,2.4137332383543253,3.3348764963448048
2024-09-05T07:00:00,30.050796031951904,0.02447502315044403,0.0,-2.890460006892681,4.762870700098574,6.1934691816568375
2024-09-05T08:00:00,24.02070951461792,0.0,0.0,-10.116764292120934,4.382244372740388,5.29656658321619
2024-09-05T09:00:00,15.816262483596802,0.0,0.0,-17.269306510686874,3.830966105684638,3.5033021345734596
2024-09-05T10:00:00,5.3628063797950745,0.0,3.4564648270606995,-40.67006874084473,3.064104840159416,1.1090283542871475
2024-09-05T11:00:00,-21.59914004802704,0.0,6.613623678684235,-52.06351399421692,0.6274339258670807,1.3969838619232178e-09
2024-09-05T12:00:00,-24.932396411895752,0.0,9.369513528421521,-60.20548868179321,0.7275586985051632,-5.122274160385132e-09
2024-09-05T13:00:00,-27.353435158729553,0.0,4.2698047272861,-60.704389452934265,0.9579823892563581,8.847564458847046e-09
2024-09-05T14:00:00,-24.302254378795624,0.0,2.695212996099144,-56.56075072288513,1.1696093380451202,-1.862645149230957e-09
2024-09-05T15:00:00,-26.059320747852325,2.260001838207245,0.6401565806008875,-47.90414172410965,0.5488821258768439,-1.3969838619232178e-09
2024-09-05T16:00:00,-13.966746985912323,0.7230067253112793,1.5573749989271164,-35.39783197641373,0.5492945443838835,-3.0704541131854057e-09
2024-09-05T17:00:00,3.085285037755966,0.5553666353225708,0.8316936735063791,-20.345758616924286,1.7283344194293022,0.37390570435673
2024-09-05T18:00:00,17.065927456481546,3.7605303525924683,0.0,-5.041650682687759,3.675174761764101,2.209696394505209
2024-09-05T19:00:00,14.288155655725092,10.552015040069818,0.0,0.0,3.36331500299411,2.0460638276308636
2024-09-05T20:00:00,16.52193388761799,3.017183244228363,0.0,0.0,3.390209291889491,3.2672124808283876
2024-09-05T21:00:00,13.863135409539893,3.8902705274522305,0.0,0.0,2.7214708370849117,3.104649191756561
2024-09-05T22:00:00,16.53855498763579,0.9907618761062622,0.0,0.0,2.861717972120811,4.5811799089287355
2024-09-05T23:00:00,11.254712245192707,0.822715800255537,0.0,0.0,1.8313605216739077,2.849693062132488
2024-09-06T00:00:00,13.409531838026226,0.0,0.0,0.0,2.003350395429365,2.9702112582078257
2024-09-06T01:00:00,25.98603355022925,0.0,0.0,0.0,3.7693517274687895,4.963072502068048
2024-09-06T02:00:00,7.769066801991642,0.0,0.0,0.0,1.1120969976670896,1.1125303234457622
2024-09-06T03:00:00,7.648950210538089,0.0,0.0,0.0,1.094714729799609,1.0599150003471216
2024-09-06T04:00:00,15.382053594453424,0.0,0.0,0.0,2.1774099238211058,2.100727195538666
2024-09-06T05:00:00,18.286933462483972,0.0,0.0,0.0,2.5664316071841364,2.5157333563747484
2024-09-06T06:00:00,19.46140174136886,0.0,0.0,-0.37043166626244783,2.935085147799656,2.7162278434133285
2024-09-06T07:00:00,12.977382265031338,0.0,0.0,-7.549204235896468,2.237277479842305,1.8865221454761922
2024-09-06T08:00:00,-2.287692576646805,0.0,0.0,-18.66258504986763,0.7272831985610537,-2.3981556296348572e-08
2024-09-06T09:00:00,-0.8224448263645172,0.0,4.985122919082642,-32.23499345034361,1.8044236786663532,1.3504177331924438e-08
2024-09-06T10:00:00,-9.742798626422882,0.0,5.1175176948308945,-45.11752837896347,1.7749868221580982,8.381903171539307e-09
2024-09-06T11:00:00,-19.81658661365509,0.0,6.415395800024271,-54.492076337337494,2.004471141844988,-2.421438694000244e-08
2024-09-06T12:00:00,-20.43768435716629,0.0,7.286157246679068,-59.4817476272583,2.290010121650994,-1.955777406692505e-08
2024-09-06T13:00:00,-37.643879413604736,2.25012469291687,4.5579556711018085,-60.20279383659363,0.549993097782135,8.149072527885437e-09
2024-09-06T14:00:00,-30.646057307720184,0.6218502521514893,4.920411632396281,-56.16908514499664,1.0949526485055685,2.2351741790771484e-08
2024-09-06T15:00:00,-31.24950909614563,2.794579267501831,2.1447730786167085,-47.48860329389572,0.41243839263916016,4.423782229423523e-09
2024-09-06T16:00:00,-8.821307182312012,0.0,1.0158937331289053,-35.081942439079285,1.3334284664597362,1.3620592653751373e-08
2024-09-06T17:00:00,7.466234087944031,2.37874111533165,0.14648323971778154,-19.98210744559765,2.653531115502119,0.9688931610435247
2024-09-06T18:00:00,13.619675043387502,6.587133169174194,0.0,-4.929430864751339,3.0141304244915528,1.813595867658365
2024-09-06T19:00:00,17.89508264395255,5.486392647027969,0.0,0.0,3.6051627788231286,2.5053115468954807
2024-09-06T20:00:00,27.685126646187484,2.780448615550995,0.0,0.0,5.2924998258733496,5.923232656387061
2024-09-06T21:00:00,15.691699056651771,3.0823094695806503,0.0,0.0,2.8153384905387426,3.8278330093329487
2024-09-06T22:00:00,15.889183467951,0.0,0.0,0.0,2.6999837946997083,4.157722525478526
2024-09-06T23:00:00,17.22791110607642,0.0,0.0,0.0,2.7093431779857227,4.15140972262985
2024-09-07T00:00:00,15.353175080146968,0.0,0.0,0.0,2.111118355326999,3.5160306330579516
2024-09-07T01:00:00,20.13658328982848,0.0,0.0,0.0,2.54398780793937,2.3195330526091738
2024-09-07T02:00:00,16.128031036582172,0.8596657514572144,0.0,0.0,1.9784209130733448,1.726828268839144
