timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2024-08-31T01:00:00,18.356483629670322,0.0,0.0,0.0,2.078051511487601,4.181974024441065
2024-08-31T02:00:00,15.102291813817203,0.0,0.0,0.0,1.7088095995584194,2.944946789998493
2024-08-31T03:00:00,14.401266894068897,0.0,0.0,0.0,1.6493229834309986,2.663514207785674
2024-08-31T04:00:00,12.43820019694823,0.0,0.0,0.0,1.4346424162103126,2.25989670587483
2024-08-31T05:00:00,16.679033509221256,0.0,0.0,0.0,1.9784277057954522,3.0320814131191938
2024-08-31T06:00:00,14.954273530630559,0.0,0.0,-0.3495266722748056,1.90659896440504,2.765792801871042
2024-08-31T07:00:00,9.455951295793056,0.0,0.0,-6.376115746796131,1.5024824185529724,1.7610764380078763
2024-08-31T08:00:00,3.134774297475815,0.0,0.0,-16.77309239655733,1.6261743232607841,0.7052928656339645
2024-08-31T09:00:00,-9.43806728720665,0.0,0.0,-30.24048936367035,1.1354570835828781,1.8044374883174896e-09
2024-08-31T10:00:00,-15.258678436279297,0.0,0.0,-42.22037851810455,0.7149791367119178,-8.556526154279709e-09
2024-08-31T11:00:00,-26.485372602939606,0.0,0.0,-51.24636721611023,0.5264751762151718,1.3969838619232178e-09
2024-08-31T12:00:00,-28.16717267036438,0.0,0.0,-57.201955676078796,0.6719082891941071,3.14321368932724e-09
2024-08-31T13:00:00,-31.91438192129135,0.0,0.0,-57.20582902431488,0.4494945630431175,-1.0710209608078003e-08
2024-08-31T14:00:00,-6.678480088710785,0.0,12.750000596046448,-54.5988974571228,2.2445197254419327,0.0
2024-08-31T15:00:00,-13.540439128875732,0.0,6.000000178813934,-47.24962270259857,0.9042027369141579,1.9907020032405853e-08
2024-08-31T16:00:00,5.787678197026253,0.0,0.0,-35.232055366039276,2.5386552773416042,0.9075079448521137
2024-08-31T17:00:00,33.41476611362228,0.0,0.0,-20.899581626057625,6.104340557968502,5.221057293398093
2024-08-31T18:00:00,62.62553545832634,0.0,0.0,-6.359099105000496,11.05264363437891,9.812169129028916
2024-08-31T19:00:00,61.838427435023874,0.0,0.0,0.0,10.775117932548332,9.819942644844781
2024-08-31T20:00:00,63.965766202658415,0.0,0.0,0.0,11.135265530028846,11.509999971778598
2024-08-31T21:00:00,37.703032582998276,0.0,0.0,0.0,6.00394587777555,8.294667165726423
2024-08-31T22:00:00,22.776438355445862,12.750000298023224,0.0,0.0,3.2737812660634518,5.17025145702064
2024-08-31T23:00:00,31.53202098608017,0.0,0.0,0.0,4.005378715693951,6.558660611510277
2024-09-01T00:00:00,62.899290919303894,0.0,12.750000536441803,0.0,6.99557963013649,11.19858968257904
2024-09-01T01:00:00,14.068214923143387,12.000000298023224,0.0,0.0,1.8006480280309916,2.8136430592858233
2024-09-01T02:00:00,36.025427441461176,0.0,0.0,0.0,3.7691786878128326,6.5562674510674785
2024-09-01T03:00:00,27.61200816498527,0.0,0.0,0.0,2.8898327380769198,4.9298480853164435
2024-09-01T04:00:00,16.028822283609003,0.0,0.0,0.0,1.6641096464801288,2.861786040636325
2024-09-01T05:00:00,17.426450412137598,0.0,0.0,0.0,1.9727536776617605,3.1581954690249834
2024-09-01T06:00:00,18.084090481860727,0.0,0.0,-0.3103100012522191,2.1161830691293106,3.4296477626669333
2024-09-01T07:00:00,10.436254447326064,0.0,0.0,-6.260862402617931,1.5627816373016685,2.0730576375499368
2024-09-01T08:00:00,1.1531162559986115,0.0,0.0,-16.955400682985783,1.1924220249056816,0.2621148619800806
2024-09-01T09:00:00,-11.387057363986969,0.0,0.0,-30.423865735530853,0.666299918666482,-2.3283064365386963e-08
2024-09-01T10:00:00,-13.57966211438179,0.0,0.0,-42.702979147434235,0.5616026106290519,-7.450580596923828e-09
2024-09-01T11:00:00,-18.71300169825554,0.0,0.0,-52.0001266002655,0.7142204279080033,1.3795215636491776e-08
2024-09-01T12:00:00,-28.82129955291748,0.0,0.0,-57.63834971189499,0.37629444524645805,6.51925802230835e-09
2024-09-01T13:00:00,-27.642662346363068,0.0,0.0,-58.749396324157715,0.539725249633193,-1.257285475730896e-08
2024-09-01T14:00:00,-26.402372419834137,0.0,0.0,-55.57103884220123,0.45263591781258583,-9.546056389808655e-09
2024-09-01T15:00:00,-16.920103788375854,0.0,0.0,-47.15680384635925,0.8144379481673241,-2.514570951461792e-08
2024-09-01T16:00:00,0.6497319340705872,0.0,0.0,-35.00139319896698,1.5172573055606335,0.0965501528698951
2024-09-01T17:00:00,15.58776718378067,0.0,0.0,-20.390341371297836,2.7183987479656935,2.3334887720411643
2024-09-01T18:00:00,36.81636635528335,0.0,0.0,-6.115917455404997,5.190175897502565,5.805204798974663
2024-09-01T19:00:00,35.67173024581203,0.0,0.0,0.0,5.073187451130353,6.2825051014411635
2024-09-01T20:00:00,41.504814483225346,0.0,0.0,0.0,5.963632180355489,8.716010686010122
2024-09-01T21:00:00,34.06560025550425,0.0,0.0,0.0,4.506205896381289,7.8354288530536
2024-09-01T22:00:00,29.531329691410065,0.0,0.0,0.0,3.7406108528375626,7.382832422852516
2024-09-01T23:00:00,28.572051882743835,0.0,0.0,0.0,3.624662235379219,6.525856778025627
2024-09-02T00:00:00,26.381527930498123,0.0,0.0,0.0,2.836529478430748,5.044939585030079
2024-09-02T01:00:00,20.530635207891464,0.0,0.0,0.0,2.090564338490367,3.2313166707754135
2024-09-02T02:00:00,59.055705428123474,0.0,12.750000536441803,0.0,5.739932402968407,8.38472954928875
2024-09-02T03:00:00,14.696102023124695,0.0,0.0,0.0,1.40446319244802,2.0245349556207657
2024-09-02T04:00:00,18.196262195706367,0.0,0.0,0.0,1.7526142708957195,2.5027138385921717
2024-09-02T05:00:00,16.12960241304168,0.0,0.0,0.0,1.6538747521208448,2.222013986475641
2024-09-02T06:00:00,13.20136505085975,0.0,0.0,-0.18721582973375916,1.3641106430441141,1.860336336772889
2024-09-02T07:00:00,11.668679341673851,0.0,4.500000178813934,-8.567971549928188,1.3284743956755847,1.6443502570036799
2024-09-02T08:00:00,-13.258301466703415,12.750000298023224,0.0,-15.696251437067986,0.24547256529331207,-5.587935447692871e-09
2024-09-02T09:00:00,-14.337229579687119,0.0,0.0,-32.741487950086594,0.45101594273000956,-1.1641532182693481e-08
2024-09-02T10:00:00,-22.15746647119522,0.0,0.0,-46.83193349838257,0.46791335940361023,-1.862645149230957e-09
2024-09-02T11:00:00,-30.09135216474533,0.0,0.0,-56.495552361011505,0.46731407940387726,-1.4901161193847656e-08
2024-09-02T12:00:00,-36.136182963848114,0.0,0.0,-62.11664938926697,0.4237849526107311,-1.3969838619232178e-09
2024-09-02T13:00:00,-34.55122983455658,0.0,0.0,-62.719796538352966,0.441864937543869,-5.122274160385132e-09
2024-09-02T14:00:00,-32.46217584609985,0.0,0.0,-59.221492886543274,0.5790492054075003,-7.2177499532699585e-09
2024-09-02T15:00:00,-20.375540018081665,0.0,0.0,-51.28389024734497,0.7449907884001732,-2.2351741790771484e-08
2024-09-02T16:00:00,-4.7241533398628235,0.0,0.0,-38.818364441394806,1.0178812220692635,2.1420419216156006e-08
2024-09-02T17:00:00,12.61295735836029,0.0,0.0,-23.402359649538994,2.0152769088745117,1.5106539111584425
2024-09-02T18:00:00,29.21590620279312,0.0,0.0,-7.145103313028812,3.7463312596082687,3.528404973796569
2024-09-02T19:00:00,28.838896870613098,0.0,0.0,0.0,3.6736520286649466,3.748479776084423
2024-09-02T20:00:00,35.79533843265304,0.0,0.0,0.0,4.522056130286932,5.082222434920246
2024-09-02T21:00:00,38.01308289170265,0.0,0.0,0.0,4.721013367176056,7.399246394634247
2024-09-02T22:00:00,31.68559765815735,0.0,0.0,0.0,3.769293211400509,6.504102900624275
2024-09-02T23:00:00,33.734638541936874,0.0,0.0,0.0,3.9504327289760113,5.3975421115756035
2024-09-03T00:00:00,32.60956010222435,0.0,0.0,0.0,3.4087990187108517,4.485118847340345
2024-09-03T01:00:00,24.28221207857132,0.0,0.0,0.0,2.483797587454319,3.64111764729023
2024-09-03T02:00:00,24.88774186372757,0.0,0.0,0.0,2.448819648474455,3.4255487360060215
2024-09-03T03:00:00,21.06254707276821,0.0,0.0,0.0,1.9869254548102617,2.6119664013385773
2024-09-03T04:00:00,21.908314362168312,0.0,0.0,0.0,2.000955678522587,2.580580336973071
2024-09-03T05:00:00,20.86792203783989,0.0,0.0,0.0,2.060240151360631,2.840541686862707
2024-09-03T06:00:00,15.364791005849838,0.0,0.0,0.0,1.5799395684152842,2.1690474450588226
2024-09-03T07:00:00,9.853562667965889,0.0,0.0,-2.4667308256030083,1.0103416861966252,1.4976429478265345
2024-09-03T08:00:00,0.7591817378997803,0.0,0.0,-8.724168479442596,0.31238784739980474,0.11386967721045949
2024-09-03T09:00:00,-9.60660171508789,0.0,0.0,-24.977151960134506,0.1903648804873228,-4.889443516731262e-09
2024-09-03T10:00:00,-25.241586923599243,0.0,0.0,-46.13917076587677,0.2718750908970833,-1.1175870895385742e-08
2024-09-03T11:00:00,-30.22485464811325,0.0,0.0,-56.81878846883774,0.40591700188815594,4.656612873077393e-10
2024-09-03T12:00:00,-34.10506761074066,0.0,0.0,-62.03390181064606,0.3982624893542379,-5.093170329928398e-09
2024-09-03T13:00:00,-38.43208062648773,0.0,0.0,-63.195148229599,0.45373459719121456,7.334165275096893e-09
2024-09-03T14:00:00,-34.205636858940125,0.0,0.0,-58.50175380706787,0.42546186968684196,4.423782229423523e-09
2024-09-03T15:00:00,-25.821674346923828,0.0,0.0,-50.437307715415955,0.6722114086151123,-5.471520125865936e-09
2024-09-03T16:00:00,-1.6509284377098083,0.0,12.750000655651093,-37.6737123131752,1.603602031711489,5.704350769519806e-09
2024-09-03T17:00:00,3.9169450998306274,0.0,1.5000000596046448,-22.19940495491028,1.7737208234611899,0.09310577801079489
2024-09-03T18:00:00,48.36717699468136,0.0,0.0,-6.305209156125784,6.5614784262143075,1.4510152753355214
2024-09-03T19:00:00,50.73598309920558,0.0,0.0,0.0,6.906168854437531,3.4551203263105648
2024-09-03T20:00:00,36.182630717754364,0.0,0.0,0.0,4.919102948158979,3.4554411992430687
2024-09-03T21:00:00,35.947998732328415,0.0,0.0,0.0,4.784275334328413,5.891877040266991
2024-09-03T22:00:00,22.328831698162645,0.0,0.0,0.0,2.770218761005755,4.617602361557054
2024-09-03T23:00:00,19.443595628602594,0.0,0.0,0.0,2.26013317935283,3.950160974463577
2024-09-04T00:00:00,26.649375479085535,0.0,0.0,0.0,2.8355175363130023,4.156236392209378
2024-09-04T01:00:00,16.30234990152377,0.0,0.0,0.0,1.673454344313738,3.2718815757892976
2024-09-04T02:00:00,20.737957737174213,0.0,0.0,0.0,2.120703481101039,3.732832527397857
2024-09-04T03:00:00,19.459250247802913,0.0,0.0,0.0,1.8644839511961369,3.424827994588494
2024-09-04T04:00:00,12.044431954622269,12.750000298023224,0.0,0.0,1.701982180122286,2.1559532824903727
2024-09-04T05:00:00,9.99851690861243,0.0,0.0,0.0,1.0027010604143456,1.7997331085193018
2024-09-04T06:00:00,8.498854526201427,0.0,0.0,-0.06743166653905064,0.9123771875361388,1.5722880982946403
2024-09-04T07:00:00,4.364759918302298,0.0,0.0,-5.198140114545822,0.597769751213491,0.8306138282641768
2024-09-04T08:00:00,-0.11149713397026062,0.0,0.0,-13.16272509098053,0.509284932166338,7.2177499532699585e-09
2024-09-04T09:00:00,-10.126151025295258,0.0,0.0,-26.87537196278572,0.21565770357847214,1.0011717677116394e-08
2024-09-04T10:00:00,-13.172072380781174,0.0,0.0,-30.236266881227493,0.23171281721442938,5.471520125865936e-09
2024-09-04T11:00:00,-19.412986516952515,0.0,0.0,-39.442595064640045,0.23799830675125122,3.026798367500305e-09
2024-09-04T12:00:00,-34.48003160953522,0.0,0.0,-58.397515416145325,0.46266280859708786,4.6566128730773926e-09
2024-09-04T13:00:00,-41.61715352535248,0.0,0.0,-61.81104218959808,0.4978368878364563,3.259629011154175e-09
2024-09-04T14:00:00,-32.19198560714722,0.0,0.0,-57.5568687915802,0.5687739439308643,-7.916241884231567e-09
2024-09-04T15:00:00,-11.8674476146698,0.0,12.750000655651093,-48.60632634162903,1.122267223894596,-1.862645149230957e-09
2024-09-04T16:00:00,-6.385570287704468,0.0,6.000000178813934,-35.71242916584015,1.6291187480092049,-3.725290298461914e-09
2024-09-04T17:00:00,4.547333061695099,0.0,0.0,-20.23485092818737,2.06373945530504,0.09049192583188415
2024-09-04T18:00:00,39.622131526470184,0.0,0.0,-4.863060899078846,6.395859028911218,0.8356307883368572
2024-09-04T19:00:00,45.43900007009506,0.0,0.0,0.0,7.176076356321573,3.635119939222932
2024-09-04T20:00:00,36.36932922899723,0.0,0.0,0.0,5.89808164536953,4.602902486920357
2024-09-04T21:00:00,30.268061410052866,0.0,0.0,0.0,4.529120881172634,6.201320486142134
2024-09-04T22:00:00,13.742961432201952,0.0,0.0,0.0,1.8470048256504397,3.435740358050488
2024-09-04T23:00:00,5.4383054077625275,12.750000298023224,0.0,0.0,1.0218564533861354,1.37056177505292
2024-09-05T00:00:00,18.515155027968973,0.0,0.0,0.0,2.313291042498661,4.418456503771035
2024-09-05T01:00:00,36.02253078983554,0.0,0.0,0.0,4.322902173628559,7.781227114790953
2024-09-05T02:00:00,14.537775482399553,0.0,0.0,0.0,1.742834937639869,2.954221280123578
2024-09-05T03:00:00,14.923179696662515,0.0,0.0,0.0,1.7910559167031899,2.9177800649719305
2024-09-05T04:00:00,10.31583438382873,0.0,0.0,0.0,1.283595825881262,1.9600085023800773
2024-09-05T05:00:00,9.590188439352602,0.0,0.0,0.0,1.2424062992542009,1.8317260076370712
2024-09-05T06:00:00,10.040904532535166,0.0,0.0,-0.0009000000427477062,1.4209327857894767,1.963197642000205
2024-09-05T07:00:00,8.211937438113779,0.0,0.0,-2.890460006892681,1.3406190740921975,1.6924803100562222
2024-09-05T08:00:00,-0.6622641384601593,0.0,0.0,-10.116764292120934,0.5338952876627445,8.381903171539307e-09
2024-09-05T09:00:00,-6.232339859008789,0.0,0.0,-17.269306510686874,0.37809419445693493,3.026798367500305e-09
2024-09-05T10:00:00,-17.644294917583466,0.0,0.0,-40.67006874084473,0.7248256020247936,1.862645149230957e-09
2024-09-05T11:00:00,-26.689768254756927,0.0,0.0,-52.06351399421692,0.9235315322875977,-1.955777406692505e-08
2024-09-05T12:00:00,-32.78487205505371,0.0,0.0,-60.20548868179321,1.0223662815988064,-1.6763806343078613e-08
2024-09-05T13:00:00,-30.112525641918182,0.0,0.0,-60.704389452934265,1.135404258966446,3.725290298461914e-09
2024-09-05T14:00:00,-25.49349421262741,0.0,0.0,-56.56075072288513,1.1639855057001114,-1.0244548320770264e-08
2024-09-05T15:00:00,-20.511596202850342,0.0,0.0,-47.90414172410965,1.2809084951877594,-1.8568243831396103e-08
2024-09-05T16:00:00,9.014101445674896,0.0,12.750000536441803,-35.39783197641373,3.56015095859766,1.0928696379996836
2024-09-05T17:00:00,13.868058115243912,0.0,0.0,-20.345758616924286,4.002210386097431,1.6806699028238654
2024-09-05T18:00:00,30.777392874820322,0.0,0.0,-5.041650682687759,6.367737610093645,3.9850569310624238
2024-09-05T19:00:00,27.048933081910178,0.0,0.0,0.0,5.54245038755607,3.87340712861715
2024-09-05T20:00:00,19.539117131846353,0.0,0.0,0.0,4.009318598373952,3.8638604623826573
2024-09-05T21:00:00,17.75340600032206,0.0,0.0,0.0,3.3801472490414604,3.975875210976593
2024-09-05T22:00:00,4.779316663742065,12.750000238418579,0.0,0.0,1.1487294398248196,1.323870754800737
2024-09-05T23:00:00,12.077428064074695,0.0,0.0,0.0,1.9652323824760813,3.058004679506908
2024-09-06T00:00:00,16.29677232669124,0.0,0.0,0.0,2.4056002310008964,3.6097350044021184
2024-09-06T01:00:00,28.327860127551645,0.0,0.0,0.0,4.1090406697010105,5.410337958957436
2024-09-06T02:00:00,10.095499168498606,0.0,0.0,0.0,1.445112335840233,1.4456754209250038
2024-09-06T03:00:00,9.958156357867807,0.0,0.0,0.0,1.4252073907920622,1.3799016875017802
2024-09-06T04:00:00,10.271750192506403,0.0,0.0,0.0,1.4540198512369535,1.4028129825965427
2024-09-06T05:00:00,13.154200832707971,0.0,0.0,0.0,1.8460917128893977,1.8096233259620744
2024-09-06T06:00:00,14.302384499460459,0.0,0.0,-0.37043166626244783,2.160476431250572,1.9961837786249816
2024-09-06T07:00:00,6.498523384332657,0.0,0.0,-7.549204235896468,1.3792655654251575,0.9446903988718987
2024-09-06T08:00:00,-4.439165085554123,0.0,0.0,-18.66258504986763,0.7067731657880358,-2.584420144557953e-08
2024-09-06T09:00:00,-14.253643661737442,0.0,0.0,-32.23499345034361,0.8314668722450733,2.5727786123752594e-08
2024-09-06T10:00:00,-23.061110079288483,0.0,0.0,-45.11752837896347,0.729351881891489,3.073364496231079e-08
2024-09-06T11:00:00,-30.32446151971817,0.0,0.0,-54.492076337337494,0.8280867040157318,9.313225746154785e-10
2024-09-06T12:00:00,-30.21423441171646,0.0,0.0,-59.4817476272583,0.9861744120717049,1.7695128917694092e-08
2024-09-06T13:00:00,-36.95704811811447,0.0,0.0,-60.20279383659363,0.7084426414221525,1.862645149230957e-09
2024-09-06T14:00:00,-32.644234359264374,0.0,0.0,-56.16908514499664,1.0763714089989662,2.7008354663848877e-08
2024-09-06T15:00:00,-26.904738068580627,0.0,0.0,-47.48860329389572,0.7228401675820351,1.6298145055770874e-09
2024-09-06T16:00:00,-6.177298426628113,0.0,0.0,-35.081942439079285,1.371229600859806,1.594889909029007e-08
2024-09-06T17:00:00,13.32021176815033,0.0,0.0,-19.98210744559765,3.520516764372587,1.7285638470202684
2024-09-06T18:00:00,23.786660666925997,0.0,0.0,-4.929430864751339,4.616491921960799,3.167431629671115
2024-09-06T19:00:00,26.915051053626627,0.0,0.0,0.0,5.257775560929652,3.768107128359736
2024-09-06T20:00:00,36.19963254779577,0.0,0.0,0.0,6.920197702478617,7.744911103043705
2024-09-06T21:00:00,24.433019943535328,0.0,0.0,0.0,4.324419237673283,5.960190758109093
2024-09-06T22:00:00,21.462657436728477,0.0,0.0,0.0,3.6470613330602646,5.61613342165947
2024-09-06T23:00:00,22.70217528939247,0.0,0.0,0.0,3.570252012461424,5.470543194562197
2024-09-07T00:00:00,19.985584899783134,0.0,0.0,0.0,2.7480918429791927,4.5768987983465195
2024-09-07T01:00:00,21.09994387626648,0.0,0.0,0.0,2.6656955499202013,2.4305025432258844
2024-09-07T02:00:00,36.79400658607483,0.0,12.750000596046448,0.0,4.513510122895241,3.9395342618227005
2024-09-07T03:00:00,13.179411238756359,0.0,2.2500000596046448,0.0,1.633424090794648,1.2774802696104697
2024-09-07T04:00:00,10.241300320949733,0.0,0.0,0.0,1.3365477230640845,0.9780441825356956
2024-09-07T05:00:00,10.140594727125347,0.0,0.0,0.0,1.357477043520122,0.9684267868366714
2024-09-07T06:00:00,11.709436293108553,0.0,0.0,-0.22953083086758852,1.7086712901053955,1.1182511724330366
2024-09-07T07:00:00,5.8519732765853405,0.0,0.0,-6.470926657319069,1.2882083477452397,0.6377480586525053
2024-09-07T08:00:00,-15.847403764724731,12.750000238418579,0.0,-17.663095362484455,0.19291001558303833,3.8708094507455826e-09
2024-09-07T09:00:00,-9.959647119045258,0.0,0.0,-31.933063834905624,1.185253843665123,-8.381903171539307e-09
2024-09-07T10:00:00,-23.2330105304718,0.0,0.0,-44.60862743854523,0.37885600700974464,-9.313225746154785e-09
2024-09-07T11:00:00,-30.23185658454895,0.0,0.0,-53.93590724468231,0.5520179457962513,5.587935447692871e-09
2024-09-07T12:00:00,-34.212247371673584,0.0,0.0,-58.97101366519928,0.5421776473522186,1.862645149230957e-09
2024-09-07T13:00:00,-34.44620323181152,0.0,0.0,-59.695295572280884,0.544844388961792,-3.026798367500305e-09
2024-09-07T14:00:00,-27.12996542453766,0.0,0.0,-56.28515386581421,0.8292492972686887,-5.122274160385132e-09
2024-09-07T15:00:00,-3.8308844566345215,0.0,12.750000476837158,-48.10866725444794,2.30982902739197,8.731149137020111e-10
2024-09-07T16:00:00,9.09317946434021,0.0,4.5000001192092896,-36.381970167160034,2.849352738354355,0.45556827523978427
2024-09-07T17:00:00,14.07331887946853,0.0,0.0,-20.915675848722458,3.270962973762334,0.6814301220320593
2024-09-07T18:00:00,67.00002272427082,0.0,0.0,-5.363344144076109,11.113020993769169,3.552341202739626
2024-09-07T19:00:00,77.57077296078205,0.0,0.0,-0.0011600001016631722,12.945848409086466,5.8953785467892885
2024-09-07T20:00:00,60.36064390838146,0.0,0.0,0.0,10.1121890489012,5.933451420627534
2024-09-07T21:00:00,22.686471379244864,0.0,0.0,0.0,3.3891548696353446,3.5381819180874867
2024-09-07T22:00:00,24.021387056796044,0.0,0.0,0.0,3.648260094744625,4.543645508410247
2024-09-07T23:00:00,21.456529532907695,0.0,0.0,0.0,2.9570159342118476,3.5278824485414297
2024-09-08T00:00:00,40.12673951254615,0.0,0.0,0.0,4.8081428006906,4.815208558817302
2024-09-08T01:00:00,17.650612946016878,0.0,0.0,0.0,2.0233119691800665,2.7030147690729063
2024-09-08T02:00:00,13.755845229489893,0.0,0.0,0.0,1.5639865325838604,2.0633768496160645
2024-09-08T03:00:00,13.61076525913009,0.0,0.0,0.0,1.5735548310108864,1.9968352799796172
